row_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
260,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,971760079033952,https://www.facebook.com/ads/library/?id=971760079033952,2026-06-04,,,false,1,,,,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-6.fna.fbcdn.net/o1/v/t2/f2/m412/AQM70QCNjrsAdefG6ocR53m-Tgk0FUg5mK4o-bwcsEFNo5TkeVHBVkUJ8n3hN_JG6EXO7wTRStKKHvJbhZVoBwLBIaLxSNiI7OMd_jgF2Q.mp4?_nc_cat=102&_nc_oc=AdqQylVf5GGAFbcwbkNQdD0QCipCuKqr43Aioydkny552m06qyTjx5geVX-kyTHeCbmqzmz19Y3hiNAG7e2A3wuA&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-6.fna.fbcdn.net&_nc_ohc=zWjJtMdkej0Q7kNvwEXWshD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MjczNzQxNDkwOTk2NTc4NywiYXNzZXRfYWdlX2RheXMiOjk0LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NTcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=q8bIBq62Czi98sXgPwPwyg&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af8E9_IyrUHyEaLQaN3MV4z1QSVQUoHWzQu32CRmsdeueg&oe=6A2784BC,https://scontent.fblr1-6.fna.fbcdn.net/v/t39.35426-6/711076440_1696466498157099_3149306854054470285_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0ntw-umrz1oQ7kNvwFxKiPV&_nc_oc=AdpmbbT2iCJYX7miEkhsiFG1L5EYA2267Hr5937-CHwrGWCjDy_kQIMfQVFkdEN5FFnj5W_Uol-LK_Gu91yJsVcC&_nc_zt=14&_nc_ht=scontent.fblr1-6.fna&_nc_gid=q8bIBq62Czi98sXgPwPwyg&_nc_ss=7b2a8&oh=00_Af8gJOrNU8CbegwuEn_uEhlYCLWht19WGcIVs1TZ1h7Ifg&oe=6A2788A3,2026-06-04T15:41:56.154Z,2026-06-04
261,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1169633338625559,https://www.facebook.com/ads/library/?id=1169633338625559,2026-05-28,,,false,1,,,Learn more,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-9.fna.fbcdn.net/o1/v/t2/f2/m412/AQNQ6_9PNsgoLBwNP5u3Vv9asEFx1uMkDn_ld0HuIA0VueGJSKKGH-vsuckw1-jo6YVVvX6Hl_PlXkg2t18NiKTFiPasD2hTYQX82u4cgw.mp4?_nc_cat=105&_nc_oc=AdrQ24mKklAqIFMl4Uli6PFtHVUe89wiFbvvA9kNlExZfD4xKkc-gYVb5HIhL3ELwNBFUsc21McoqeCkJkzAyDPl&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-9.fna.fbcdn.net&_nc_ohc=1AlRvzIcWmAQ7kNvwELpZ41&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTU0ODc1OTQ1MDI1NTg1MCwiYXNzZXRfYWdlX2RheXMiOjcsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjozMiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af8-MZ_SUelcormNCsd5Qx_UVOyTjnu6ToAp3WjmKpEnDg&oe=6A275721,https://scontent.fblr1-5.fna.fbcdn.net/v/t39.35426-6/708016485_1148672800782151_387913601974064862_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=rtnlaxat_-MQ7kNvwFCBahT&_nc_oc=AdqGmBQg_qoLogozX_dXUsXhY7wSuDnuRmUTBGtuTuu0BbHqh2Yw1d3QDebjLpoB3dM5eIl6CuSHm-mREkJYa9UL&_nc_zt=14&_nc_ht=scontent.fblr1-5.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af8Fp_fAKUHq2Y7zzDyUa6Kz7YzcwkCvbQ97q8V9il2xpA&oe=6A276643,2026-06-04T15:41:56.154Z,2026-06-04
262,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,2397643017413412,https://www.facebook.com/ads/library/?id=2397643017413412,2026-06-01,,,false,1,,,,https://www.facebook.com/61586299867471/,Video,,1,0,9:16,https://scontent.fblr1-8.fna.fbcdn.net/o1/v/t2/f2/m367/AQPEluCkKzTCFTtdxlk8gxpLgKzoZfkuAA1KafeWm189zg35bcbdtcnKtGm8fZEmiLPWBuJrQkZ10LhRBXFlRvVyRxT7GIsyIrtjePL3Fg.mp4?_nc_cat=101&_nc_oc=AdrENv22t7dCqrCUEoqZMif0TWRG4AxJ0cNiOuAZys3vy5uTP1J_D4gCPZvapsAGUpF89ofG_vPPy5RtHTMeu30L&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-8.fna.fbcdn.net&_nc_ohc=mUrtxqxD0dMQ7kNvwFTawRa&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnByb2dyZXNzaXZlX2gyNjQtYmFzaWMtZ2VuMl8zNjBwIiwieHB2X2Fzc2V0X2lkIjoxNzg4OTA0ODY4NDQ2OTY0NywiYXNzZXRfYWdlX2RheXMiOjQ0LCJ2aV91c2VjYXNlX2lkIjoxMDA5OSwiZHVyYXRpb25fcyI6NzcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af_qm3PSRTm9r60PJZZFH_o3v2M1xd4P82hTYUY6BdaWrg&oe=6A275481,https://scontent.fblr1-9.fna.fbcdn.net/v/t39.35426-6/711670111_1004231572001385_8389506808228856048_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=YeMcsM_N-Y0Q7kNvwFPoA58&_nc_oc=AdrR4vCGbVKOd6_XeHSB8Bzu9Z43NNG4HeG-Fdvl3D-B5RzKCCEvpuXvLjkIeY0_xXCSCdVMrCBGDPgOaSYmEytT&_nc_zt=14&_nc_ht=scontent.fblr1-9.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af9AQMH-Z2T2sRsHDyCEwy8rSpm0O9YWj3CjVDbIlZU4VQ&oe=6A275846,2026-06-04T15:41:56.154Z,2026-06-04
263,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1610742826676636,https://www.facebook.com/ads/library/?id=1610742826676636,2026-06-04,,,false,1,,,,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-6.fna.fbcdn.net/o1/v/t2/f2/m366/AQMShgizH-5T6gbjPMfnt_WcOVFzmLZM5LFlD6mVtnQoqf3taG1KJZT50-WD3b03xTmnB3bZE4P0MeVVIzH95eWm9PrCcZOu5oLd6NNmpw.mp4?_nc_cat=102&_nc_oc=Adr-jI27hm9QHpqerD38KdgNgPvAG1C5iuZWa6HLLOe9EHd63guZtl3QLHnfM9bVVRaCHj6Z2lYY5KZTMTkdYkBJ&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-6.fna.fbcdn.net&_nc_ohc=DitKjljdQqUQ7kNvwHtHogz&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6NzY5MDk1Mzg2MDA4OTMwLCJhc3NldF9hZ2VfZGF5cyI6MjY4LCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6NDcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af8ZliZsOBKgCBZxlHu8h7igAgnbH_hUNNw_3Ejzh6g9jg&oe=6A275ADC,https://scontent.fblr1-8.fna.fbcdn.net/v/t39.35426-6/715730088_2190275925146670_397596322343612241_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=u6UDQ4Vg-XQQ7kNvwGh4Z23&_nc_oc=AdqqVeKFvhX6jprAY9Hio5ZRE6A1Rg-Tpeuzqzkna56CJImtqa8OaCL1GHwXm-PqwYxFIOy8v_AjP1XrvNVCQO6W&_nc_zt=14&_nc_ht=scontent.fblr1-8.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af8wNt3YHlbz55ul6cNaUi5RFWBekCir8OnYPDJUgRHY8Q&oe=6A276C82,2026-06-04T15:41:56.154Z,2026-06-04
264,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,2069848293874005,https://www.facebook.com/ads/library/?id=2069848293874005,2026-06-02,,,false,1,,,,https://www.facebook.com/61586299867471/,Video,,1,0,9:16,https://scontent.fblr1-5.fna.fbcdn.net/o1/v/t2/f2/m367/AQPSfB9f4rEjZNv1e466vIopP8VaSspjIUHwVThSlfU_LHVTYQlsVdnF07fCnCJWwXaltuUMxWxTXBVqVevH0BsDZT_yKmj8Am1OVzoMHA.mp4?_nc_cat=111&_nc_oc=Adr7IsV-8tJNHosz4P0oavDDX3KQFh-PbvsvhUXYmeksZqXFH658we4sXA8SrJMZGXXaXkYPlbtH5eX63LpDXaJt&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-5.fna.fbcdn.net&_nc_ohc=SjAdcSlPzGYQ7kNvwHDlq_0&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnByb2dyZXNzaXZlX2gyNjQtYmFzaWMtZ2VuMl8zNjBwIiwieHB2X2Fzc2V0X2lkIjoxNzg4NTEwMTI5OTQ2OTY0NywiYXNzZXRfYWdlX2RheXMiOjcyLCJ2aV91c2VjYXNlX2lkIjoxMDA5OSwiZHVyYXRpb25fcyI6MzksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af9hDePeK05P5hmAWZbrt9EEv8q87hD5Wmy0yO1WXXJwLw&oe=6A27710F,https://scontent.fblr1-3.fna.fbcdn.net/v/t39.35426-6/710537638_2198307194255115_2757316002926386273_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=hnbhD3PIHlYQ7kNvwF2zVZe&_nc_oc=AdqSdqLK1RWkeq088hvEoGNgkaBRAi1cCSeS7XN6XnTOculqjB0Yz67IvlZh2jJ9g2WbJA2fDKZ-dG0RXv3XN25q&_nc_zt=14&_nc_ht=scontent.fblr1-3.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af-l30cxJZg6EegTjh26TxmB89bnAw0ulWwcInDYfLnmOg&oe=6A2756DF,2026-06-04T15:41:56.154Z,2026-06-04
265,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,2176911659771815,https://www.facebook.com/ads/library/?id=2176911659771815,,,,false,1,,,,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-3.fna.fbcdn.net/o1/v/t2/f2/m412/AQOlkncFHyaDhOuO0Os7JE-0c0CS7ElpWVPHhIkn6WQgwXUOD1qEopLUuhyGPao42idmUd6g4KUcYx5sADcYt3la1fl28pWAHDD6YFIT1g.mp4?_nc_cat=106&_nc_oc=Adrp3BKm8LkGwOlrTq44o6jUN3O0vC5omF91nbutd6WgjpKoNAG7HOMKNCjpk-FZDSx5Vdw7Qq0A9qO-VkBzUBr3&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-3.fna.fbcdn.net&_nc_ohc=r6wSGQyFF9EQ7kNvwHaWcK3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6OTYzNTI5MzI2MzczODM1LCJhc3NldF9hZ2VfZGF5cyI6NzAsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjo1NywidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af_VnSAA5W8mIHX4yt09ynC6G6RnJ8ZgEtKqBcknhdU_Hg&oe=6A2757B0,https://scontent.fblr1-3.fna.fbcdn.net/v/t39.35426-6/708794345_980236134772003_1147518784870022043_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Vz5MhvXdO6gQ7kNvwECtR1K&_nc_oc=AdpBDhslFRSWTDG3tOOwQkZ-UHoBfOMvBhUVsRfjOQx8OewaXsB3WW3_mLg5ATGPLIeN6Dp1tNzMrNV4xgg6NLGg&_nc_zt=14&_nc_ht=scontent.fblr1-3.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af_WSOCgdQJuVDhH47SHR9JmA_kB9vXxrCLdK8h9k92KwA&oe=6A27890A,2026-06-04T15:41:56.154Z,2026-06-04
267,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1177015688819591,https://www.facebook.com/ads/library/?id=1177015688819591,2026-06-04,,,false,1,,,,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-5.fna.fbcdn.net/o1/v/t2/f2/m412/AQNigUkbqYHgJLcMvq50kRVM7QJ24073GT0_AP3fHq8GqlA_d6xPgAEjWunbGrEClRsIox_WTU0QlmjP8WgJd9dr5tILnUff66q29apk7w.mp4?_nc_cat=103&_nc_oc=Adpe7C9XcQNR20OzonDCFjMVFeKkzAOWP0mNtaxr1Sea9w5wmdJl4jsgixz3YEkXfQbC4PeR8i29FwZ4bdRmtVsw&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-5.fna.fbcdn.net&_nc_ohc=jSMyLkqRDoMQ7kNvwGy5kFi&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6ODcyODA1Mzg5MTcwNTMxLCJhc3NldF9hZ2VfZGF5cyI6MTcsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo0MiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af84fP8uZtkqq4vMnnI5Q7ZMraxRxB9e_NZa3yyD0ARMzQ&oe=6A276B97,https://scontent.fblr1-3.fna.fbcdn.net/v/t39.35426-6/702146675_1657450858832164_5922425183185349039_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=G5MeSqNBNAMQ7kNvwEL_UGb&_nc_oc=AdqeirteCqF0-UmdGSWHR6Q8to0dQ0sx9FukdGRXoch7g7qbCoKqhxEZab2FOXfSvu3I6rcnAiV-dSo4KAzSGhvf&_nc_zt=14&_nc_ht=scontent.fblr1-3.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af-WAWn_VJAI0wy5e2XJlbw8WgF5kXBHUGILbxzV74QqPw&oe=6A2764F5,2026-06-04T15:41:56.154Z,2026-06-04
268,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,963893779812958,https://www.facebook.com/ads/library/?id=963893779812958,2026-06-01,,,false,1,,,,https://www.facebook.com/61583155630877/,Video,,1,0,9:16,https://scontent.fblr1-8.fna.fbcdn.net/o1/v/t2/f2/m367/AQOnSEhpmODq4rEJiU8wKN1jYF0HBBM3KNZLruajwUZGka2BLJ3XoZthIhyE2uoaNkQGFkjIKAEnFyTf1IiAYrkEDX8PelzVrJrJA99oyQ.mp4?_nc_cat=110&_nc_oc=Adq1V1eYyC9ZHXm3Ijd2ApYjbwpxYxOKGuPjfVUkQ8GHjNUUEZJC-8AdJOgy6vwGjIHw0KykflJxVkHFYz9xu-iq&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-8.fna.fbcdn.net&_nc_ohc=ejQXhT45NywQ7kNvwEdh2Pz&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnByb2dyZXNzaXZlX2gyNjQtYmFzaWMtZ2VuMl8zNjBwIiwieHB2X2Fzc2V0X2lkIjoxNzg4NTE4NTA0NDQ2NTI3MiwiYXNzZXRfYWdlX2RheXMiOjc3LCJ2aV91c2VjYXNlX2lkIjoxMDA5OSwiZHVyYXRpb25fcyI6NjMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af_COcmKyvMCsemKFiMA-FAEj4lZZ2rHipuQUcbQfHT4EQ&oe=6A277DD0,https://scontent.fblr1-4.fna.fbcdn.net/v/t39.35426-6/711655536_1313484127509052_2944513762308904043_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=phIlT41NTp4Q7kNvwEymS8q&_nc_oc=AdqdiG3AritfYyUh3TxiXZcq2rapiQcdvOWcIXXcTUPyHiDBorp8nX6J6W6WTSyYAf8BsXRk63I9o9zfFqvfhEmZ&_nc_zt=14&_nc_ht=scontent.fblr1-4.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af9edLquSFwX7S59cM-xvRlYCxflMVVSCX1FoYMU_nPMIQ&oe=6A275777,2026-06-04T15:41:56.154Z,2026-06-04
269,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1551513086632787,https://www.facebook.com/ads/library/?id=1551513086632787,,,,false,1,,,,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-8.fna.fbcdn.net/o1/v/t2/f2/m412/AQPk37YTXdlES1VLLj99xkVd4IgkfHhxq9Xzi-O7paavUE6gysBHTwRkE16ZBipMc00PWSwCSaGvYUUbSLYoxdoKrPJaMPtr9qikiZ2ESQ.mp4?_nc_cat=110&_nc_oc=AdoVtEvsmwnwl5NpPZDS6TgcPnECrwYx3MsE55tvjMPkAzj-LuI0oE-Nm3K-YGyYOvG-iQWWA2mOEFZ2yAPMDbem&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-8.fna.fbcdn.net&_nc_ohc=6oCVZFStYHAQ7kNvwFd6Q4g&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MjYyNDk5MTIzMDgwMDM4NjcsImFzc2V0X2FnZV9kYXlzIjo3MCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjI2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af8-O_Y5b9z9RIML60GiYvMgAHS-DEI6YFKedLAcjt8u0Q&oe=6A277A4C,https://scontent.fblr1-6.fna.fbcdn.net/v/t39.35426-6/710122335_1168594542074730_5953015712323736402_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xFzDdJ2I9M8Q7kNvwFgc6pD&_nc_oc=AdofQBZ1KJZBMM4sHZB_RP1jnsJDIyqd5iRJIvIF7A9D7JL3w0SC5roOWgLKNYVwGRNCfVquJ4LnBlYuDCNSoLcm&_nc_zt=14&_nc_ht=scontent.fblr1-6.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af8NDV3N4AMyIKTaF5xk25j1w_51MjEvAOBLx7BO8fVTjw&oe=6A275630,2026-06-04T15:41:56.154Z,2026-06-04
271,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1339355528120140,https://www.facebook.com/ads/library/?id=1339355528120140,2026-05-31,,,false,1,,,Learn more,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-8.fna.fbcdn.net/o1/v/t2/f2/m412/AQPfhG9k7lI_4tdBrQz-8HL-U44Om9xf0FEG7J8tYdBnothMlo3qiNfvQDmBMIVyqczzvEnhXaa8ar2gfeIL1TcxxxhFw7VQxIPiXKND_g.mp4?_nc_cat=110&_nc_oc=AdqU98leGmmy2jdu41s2wqodZMbRD5K5Bsvk25qIyryxBim9BvU3LuMnAoRR_YEL19Dn758RUdAGANOzptTvo8GO&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-8.fna.fbcdn.net&_nc_ohc=uIsE-BkZFRQQ7kNvwFm0BVZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTk3MTU3MzUyMzQ0MjExMCwiYXNzZXRfYWdlX2RheXMiOjY5LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MzQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af8gyhUjC6s4eBG8D910F3vXHkWmOhzBYvuwlPAVN8cL2A&oe=6A277230,https://scontent.fblr1-5.fna.fbcdn.net/v/t39.35426-6/711670920_2053889025194985_7103614691934056085_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ErxR9UXEDhwQ7kNvwF8Rg3w&_nc_oc=Adpiiu7KH3JOUo5OhZFA0s5TSR27RY_T5p9-Vpk6NX70EStr_BfD5frjP9ZbsHZU-fKqPO8rsywthprT3QETjNij&_nc_zt=14&_nc_ht=scontent.fblr1-5.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af8LXS78CBlgIzqQ-c1vwQOl87I2ClW0GW4b4_LV1p60eg&oe=6A2755B9,2026-06-04T15:41:56.154Z,2026-06-04
274,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,913824748344590,https://www.facebook.com/ads/library/?id=913824748344590,2026-05-31,,,false,1,,,Learn more,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-5.fna.fbcdn.net/o1/v/t2/f2/m412/AQOc_dgBwIlm6qLP7bEACF0UJ1frkV0j1EsB6x2zNLp6C4AEWLo1fP-5eYzIh0INkuLnQL2S6Ai9w4TS5_OPc-2sA2cm6Vvklj64BD3j_Q.mp4?_nc_cat=111&_nc_oc=Adq_4mTCBAh1-vfD8r3CS5MOjfo_x_5n4VFkh84D9_hQLbz7AUMWZNCqkZWYn0FEIBkRaQgpNXzPY58wUwhfRtdU&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-5.fna.fbcdn.net&_nc_ohc=A2P0jb_XAtoQ7kNvwE-KG6s&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTk5MjU5NjgwMTQ2NTgyNSwiYXNzZXRfYWdlX2RheXMiOjU1LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MjcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af9KXLG5gjjRL_I7CBmogYtW-fBllMCfO5pf30t70vnSHQ&oe=6A278803,https://scontent.fblr1-4.fna.fbcdn.net/v/t39.35426-6/709821657_860645063186701_5056276187638908382_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=t3aWmS78ruUQ7kNvwE-mTUJ&_nc_oc=AdqLVIGSeutG555RVl1PCV1CfyFOiDJjBhbl-M9TkfjONCQy2vkiyi7DYDDZGgPJRoppHjG_Xj-A3kE3UAHiXpHh&_nc_zt=14&_nc_ht=scontent.fblr1-4.fna&_nc_gid=HsG-RY2fhwy-5UFzstL_fA&_nc_ss=7b2a8&oh=00_Af8SEIUXQZQW6GmV6nuf94znPo4cHzbnB0FE2OTMwhuVcQ&oe=6A27785C,2026-06-04T15:41:56.154Z,2026-06-04
